execution_unit_key,logical_execution_index,net_id,iteration,tool_kind,is_internal_network_candidate,component_path,origin_op_name,origin_op_type_name,resolved_op_type_name,primitive_id,original_primitive_id,primitive_type,implementation,exec_id,kernel_entry,gtpin_kernel,dispatch_count,dispatch_ids,ov_match,kernel_alignment_status,kernel_entry_alignment_verified,pointer_coverage_match,ov_kernel_entry_present,gtpin_source_kind,primary_metric_name,primary_metric_total,primary_metric_avg,primary_metric_unit,gtpin_invocation_count,gtpin_total_execution_cycles,gtpin_avg_execution_cycles_per_invocation,gtpin_total_memory_ops,gtpin_estimated_total_bytes,gtpin_write_dominance_pct,gtpin_estimated_bytes_per_mem_op,gtpin_reads,gtpin_writes,gtpin_atomics,gtpin_metric_fields_json,execution_descriptor
n1_i8,8,1,8,performance,false,layers.*/self_attn,/model/layers.21/self_attn/Softmax,Softmax,Softmax,softmax:/model/layers.21/self_attn/Softmax,softmax:/model/layers.21/self_attn/Softmax,softmax,softmax_gpu_bf,1058,softmax_gpu_bf_18392998524141771378_0_0__sa,softmax_gpu_bf_18392998524141771378_0_0__sa,1,4662,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,8140427,15899,cycles,512,8140427,15899,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":15899,""gtpin_invocation_count"":512,""gtpin_total_execution_cycles"":8140427}",InvocationCount=512;TotalExecutionCycles=8140427;AvgExecutionCyclesPerInvocation=15899
n1_i8,8,1,8,performance,false,layers.*/self_attn,/model/layers.3/self_attn/Softmax,Softmax,Softmax,softmax:/model/layers.3/self_attn/Softmax,softmax:/model/layers.3/self_attn/Softmax,softmax,softmax_gpu_bf,410,softmax_gpu_bf_18392998524141771378_0_0__sa,softmax_gpu_bf_18392998524141771378_0_0__sa,1,4266,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,8124963,15869,cycles,512,8124963,15869,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":15869,""gtpin_invocation_count"":512,""gtpin_total_execution_cycles"":8124963}",InvocationCount=512;TotalExecutionCycles=8124963;AvgExecutionCyclesPerInvocation=15869
n1_i8,8,1,8,performance,false,layers.*/self_attn,/model/layers.5/self_attn/Softmax,Softmax,Softmax,softmax:/model/layers.5/self_attn/Softmax,softmax:/model/layers.5/self_attn/Softmax,softmax,softmax_gpu_bf,482,softmax_gpu_bf_18392998524141771378_0_0__sa,softmax_gpu_bf_18392998524141771378_0_0__sa,1,4310,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,8079896,15781,cycles,512,8079896,15781,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":15781,""gtpin_invocation_count"":512,""gtpin_total_execution_cycles"":8079896}",InvocationCount=512;TotalExecutionCycles=8079896;AvgExecutionCyclesPerInvocation=15781
n1_i8,8,1,8,performance,false,layers.*/self_attn,/model/layers.13/self_attn/Softmax,Softmax,Softmax,softmax:/model/layers.13/self_attn/Softmax,softmax:/model/layers.13/self_attn/Softmax,softmax,softmax_gpu_bf,770,softmax_gpu_bf_18392998524141771378_0_0__sa,softmax_gpu_bf_18392998524141771378_0_0__sa,1,4486,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,8048631,15719,cycles,512,8048631,15719,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":15719,""gtpin_invocation_count"":512,""gtpin_total_execution_cycles"":8048631}",InvocationCount=512;TotalExecutionCycles=8048631;AvgExecutionCyclesPerInvocation=15719
n1_i8,8,1,8,performance,false,layers.*/self_attn,/model/layers.14/self_attn/Softmax,Softmax,Softmax,softmax:/model/layers.14/self_attn/Softmax,softmax:/model/layers.14/self_attn/Softmax,softmax,softmax_gpu_bf,806,softmax_gpu_bf_18392998524141771378_0_0__sa,softmax_gpu_bf_18392998524141771378_0_0__sa,1,4508,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,8034714,15692,cycles,512,8034714,15692,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":15692,""gtpin_invocation_count"":512,""gtpin_total_execution_cycles"":8034714}",InvocationCount=512;TotalExecutionCycles=8034714;AvgExecutionCyclesPerInvocation=15692
n1_i8,8,1,8,performance,false,layers.*/self_attn,/model/layers.1/self_attn/Softmax,Softmax,Softmax,softmax:/model/layers.1/self_attn/Softmax,softmax:/model/layers.1/self_attn/Softmax,softmax,softmax_gpu_bf,338,softmax_gpu_bf_18392998524141771378_0_0__sa,softmax_gpu_bf_18392998524141771378_0_0__sa,1,4222,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,8025467,15674,cycles,512,8025467,15674,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":15674,""gtpin_invocation_count"":512,""gtpin_total_execution_cycles"":8025467}",InvocationCount=512;TotalExecutionCycles=8025467;AvgExecutionCyclesPerInvocation=15674
n1_i8,8,1,8,performance,false,layers.*/self_attn,/model/layers.7/self_attn/Softmax,Softmax,Softmax,softmax:/model/layers.7/self_attn/Softmax,softmax:/model/layers.7/self_attn/Softmax,softmax,softmax_gpu_bf,554,softmax_gpu_bf_18392998524141771378_0_0__sa,softmax_gpu_bf_18392998524141771378_0_0__sa,1,4354,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,7989813,15605,cycles,512,7989813,15605,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":15605,""gtpin_invocation_count"":512,""gtpin_total_execution_cycles"":7989813}",InvocationCount=512;TotalExecutionCycles=7989813;AvgExecutionCyclesPerInvocation=15605
n1_i8,8,1,8,performance,false,layers.*/self_attn,/model/layers.19/self_attn/Softmax,Softmax,Softmax,softmax:/model/layers.19/self_attn/Softmax,softmax:/model/layers.19/self_attn/Softmax,softmax,softmax_gpu_bf,986,softmax_gpu_bf_18392998524141771378_0_0__sa,softmax_gpu_bf_18392998524141771378_0_0__sa,1,4618,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,7922116,15472,cycles,512,7922116,15472,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":15472,""gtpin_invocation_count"":512,""gtpin_total_execution_cycles"":7922116}",InvocationCount=512;TotalExecutionCycles=7922116;AvgExecutionCyclesPerInvocation=15472
n1_i8,8,1,8,performance,false,layers.*/self_attn,/model/layers.18/self_attn/Softmax,Softmax,Softmax,softmax:/model/layers.18/self_attn/Softmax,softmax:/model/layers.18/self_attn/Softmax,softmax,softmax_gpu_bf,950,softmax_gpu_bf_18392998524141771378_0_0__sa,softmax_gpu_bf_18392998524141771378_0_0__sa,1,4596,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,7854652,15341,cycles,512,7854652,15341,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":15341,""gtpin_invocation_count"":512,""gtpin_total_execution_cycles"":7854652}",InvocationCount=512;TotalExecutionCycles=7854652;AvgExecutionCyclesPerInvocation=15341
n1_i8,8,1,8,performance,false,layers.*/self_attn,/model/layers.17/self_attn/Softmax,Softmax,Softmax,softmax:/model/layers.17/self_attn/Softmax,softmax:/model/layers.17/self_attn/Softmax,softmax,softmax_gpu_bf,914,softmax_gpu_bf_18392998524141771378_0_0__sa,softmax_gpu_bf_18392998524141771378_0_0__sa,1,4574,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,7785859,15206,cycles,512,7785859,15206,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":15206,""gtpin_invocation_count"":512,""gtpin_total_execution_cycles"":7785859}",InvocationCount=512;TotalExecutionCycles=7785859;AvgExecutionCyclesPerInvocation=15206
n1_i8,8,1,8,performance,false,layers.*/self_attn,/model/layers.13/self_attn/Expand,Broadcast,Broadcast,broadcast:/model/layers.13/self_attn/Expand,broadcast:/model/layers.13/self_attn/Expand,broadcast,broadcast_gpu_ref,765,broadcast_gpu_ref_6456514822857321615_0_0__sa,broadcast_gpu_ref_6456514822857321615_0_0__sa,1,4482,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,6574932,6420,cycles,1024,6574932,6420,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":6420,""gtpin_invocation_count"":1024,""gtpin_total_execution_cycles"":6574932}",InvocationCount=1024;TotalExecutionCycles=6574932;AvgExecutionCyclesPerInvocation=6420
n1_i8,8,1,8,performance,false,layers.*/self_attn,/model/layers.9/self_attn/Expand,Broadcast,Broadcast,broadcast:/model/layers.9/self_attn/Expand,broadcast:/model/layers.9/self_attn/Expand,broadcast,broadcast_gpu_ref,621,broadcast_gpu_ref_6456514822857321615_0_0__sa,broadcast_gpu_ref_6456514822857321615_0_0__sa,1,4394,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,6433538,6282,cycles,1024,6433538,6282,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":6282,""gtpin_invocation_count"":1024,""gtpin_total_execution_cycles"":6433538}",InvocationCount=1024;TotalExecutionCycles=6433538;AvgExecutionCyclesPerInvocation=6282
n1_i8,8,1,8,performance,false,layers.*/self_attn,/model/layers.0/self_attn/Mul_8,Multiply,Multiply,multiply:/model/layers.0/self_attn/Mul_8,multiply:/model/layers.0/self_attn/Mul_8,eltwise,generic_eltwise_ref,290,generic_eltwise_ref_7125964068740378811_0_0__sa,generic_eltwise_ref_7125964068740378811_0_0__sa,1,4195,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,6135194,5991,cycles,1024,6135194,5991,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":5991,""gtpin_invocation_count"":1024,""gtpin_total_execution_cycles"":6135194}",InvocationCount=1024;TotalExecutionCycles=6135194;AvgExecutionCyclesPerInvocation=5991
n1_i8,8,1,8,performance,false,layers.*/self_attn,/model/layers.1/self_attn/Expand,Broadcast,Broadcast,broadcast:/model/layers.1/self_attn/Expand,broadcast:/model/layers.1/self_attn/Expand,broadcast,broadcast_gpu_ref,333,broadcast_gpu_ref_6456514822857321615_0_0__sa,broadcast_gpu_ref_6456514822857321615_0_0__sa,1,4218,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,6096552,5953,cycles,1024,6096552,5953,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":5953,""gtpin_invocation_count"":1024,""gtpin_total_execution_cycles"":6096552}",InvocationCount=1024;TotalExecutionCycles=6096552;AvgExecutionCyclesPerInvocation=5953
n1_i8,8,1,8,performance,false,layers.*/self_attn,/model/layers.10/self_attn/Expand,Broadcast,Broadcast,broadcast:/model/layers.10/self_attn/Expand,broadcast:/model/layers.10/self_attn/Expand,broadcast,broadcast_gpu_ref,657,broadcast_gpu_ref_6456514822857321615_0_0__sa,broadcast_gpu_ref_6456514822857321615_0_0__sa,1,4416,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,6049864,5908,cycles,1024,6049864,5908,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":5908,""gtpin_invocation_count"":1024,""gtpin_total_execution_cycles"":6049864}",InvocationCount=1024;TotalExecutionCycles=6049864;AvgExecutionCyclesPerInvocation=5908
n1_i8,8,1,8,performance,false,embed_tokens,/model/embed_tokens/Gather,Gather,Gather,gather:/model/embed_tokens/Gather,gather:/model/embed_tokens/Gather,gather,gather_ref,229,gather_ref_9653281298055295004_0_0__sa,gather_ref_9653281298055295004_0_0__sa,1,4174,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,6007908,5867,cycles,1024,6007908,5867,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":5867,""gtpin_invocation_count"":1024,""gtpin_total_execution_cycles"":6007908}",InvocationCount=1024;TotalExecutionCycles=6007908;AvgExecutionCyclesPerInvocation=5867
n1_i8,8,1,8,performance,false,layers.*/self_attn,/model/layers.6/self_attn/Expand,Broadcast,Broadcast,broadcast:/model/layers.6/self_attn/Expand,broadcast:/model/layers.6/self_attn/Expand,broadcast,broadcast_gpu_ref,513,broadcast_gpu_ref_6456514822857321615_0_0__sa,broadcast_gpu_ref_6456514822857321615_0_0__sa,1,4328,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,6001950,5861,cycles,1024,6001950,5861,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":5861,""gtpin_invocation_count"":1024,""gtpin_total_execution_cycles"":6001950}",InvocationCount=1024;TotalExecutionCycles=6001950;AvgExecutionCyclesPerInvocation=5861
n1_i8,8,1,8,performance,false,layers.*/self_attn,/model/layers.1/self_attn/Transpose_3,Transpose,Transpose,transpose:/model/layers.1/self_attn/Transpose_3,transpose:/model/layers.1/self_attn/Transpose_3,permute,permute_ref,336,permute_ref_17183202574580890641_0_0__sa,permute_ref_17183202574580890641_0_0__sa,1,4220,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,5972770,5832,cycles,1024,5972770,5832,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":5832,""gtpin_invocation_count"":1024,""gtpin_total_execution_cycles"":5972770}",InvocationCount=1024;TotalExecutionCycles=5972770;AvgExecutionCyclesPerInvocation=5832
n1_i8,8,1,8,performance,false,layers.*/self_attn,/model/layers.5/self_attn/Expand,Broadcast,Broadcast,broadcast:/model/layers.5/self_attn/Expand,broadcast:/model/layers.5/self_attn/Expand,broadcast,broadcast_gpu_ref,477,broadcast_gpu_ref_6456514822857321615_0_0__sa,broadcast_gpu_ref_6456514822857321615_0_0__sa,1,4306,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,5950002,5810,cycles,1024,5950002,5810,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":5810,""gtpin_invocation_count"":1024,""gtpin_total_execution_cycles"":5950002}",InvocationCount=1024;TotalExecutionCycles=5950002;AvgExecutionCyclesPerInvocation=5810
n1_i8,8,1,8,performance,false,layers.*/self_attn,/model/layers.5/self_attn/Transpose_3,Transpose,Transpose,transpose:/model/layers.5/self_attn/Transpose_3,transpose:/model/layers.5/self_attn/Transpose_3,permute,permute_ref,480,permute_ref_17183202574580890641_0_0__sa,permute_ref_17183202574580890641_0_0__sa,1,4308,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,5923358,5784,cycles,1024,5923358,5784,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":5784,""gtpin_invocation_count"":1024,""gtpin_total_execution_cycles"":5923358}",InvocationCount=1024;TotalExecutionCycles=5923358;AvgExecutionCyclesPerInvocation=5784
n1_i8,8,1,8,performance,false,layers.*/self_attn,/model/layers.14/self_attn/Transpose_3,Transpose,Transpose,transpose:/model/layers.14/self_attn/Transpose_3,transpose:/model/layers.14/self_attn/Transpose_3,permute,permute_ref,804,permute_ref_17183202574580890641_0_0__sa,permute_ref_17183202574580890641_0_0__sa,1,4506,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,5869352,5731,cycles,1024,5869352,5731,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":5731,""gtpin_invocation_count"":1024,""gtpin_total_execution_cycles"":5869352}",InvocationCount=1024;TotalExecutionCycles=5869352;AvgExecutionCyclesPerInvocation=5731
n1_i8,8,1,8,performance,false,layers.*/self_attn,/model/layers.10/self_attn/Transpose_3,Transpose,Transpose,transpose:/model/layers.10/self_attn/Transpose_3,transpose:/model/layers.10/self_attn/Transpose_3,permute,permute_ref,660,permute_ref_17183202574580890641_0_0__sa,permute_ref_17183202574580890641_0_0__sa,1,4418,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,5859036,5721,cycles,1024,5859036,5721,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":5721,""gtpin_invocation_count"":1024,""gtpin_total_execution_cycles"":5859036}",InvocationCount=1024;TotalExecutionCycles=5859036;AvgExecutionCyclesPerInvocation=5721
n1_i8,8,1,8,performance,false,layers.*/self_attn,/model/layers.17/self_attn/Expand,Broadcast,Broadcast,broadcast:/model/layers.17/self_attn/Expand,broadcast:/model/layers.17/self_attn/Expand,broadcast,broadcast_gpu_ref,909,broadcast_gpu_ref_6456514822857321615_0_0__sa,broadcast_gpu_ref_6456514822857321615_0_0__sa,1,4570,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,5797006,5661,cycles,1024,5797006,5661,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":5661,""gtpin_invocation_count"":1024,""gtpin_total_execution_cycles"":5797006}",InvocationCount=1024;TotalExecutionCycles=5797006;AvgExecutionCyclesPerInvocation=5661
n1_i8,8,1,8,performance,false,layers.*/self_attn,/model/layers.2/self_attn/Expand,Broadcast,Broadcast,broadcast:/model/layers.2/self_attn/Expand,broadcast:/model/layers.2/self_attn/Expand,broadcast,broadcast_gpu_ref,369,broadcast_gpu_ref_6456514822857321615_0_0__sa,broadcast_gpu_ref_6456514822857321615_0_0__sa,1,4240,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,5774054,5638,cycles,1024,5774054,5638,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":5638,""gtpin_invocation_count"":1024,""gtpin_total_execution_cycles"":5774054}",InvocationCount=1024;TotalExecutionCycles=5774054;AvgExecutionCyclesPerInvocation=5638
n1_i8,8,1,8,performance,false,layers.*/self_attn,/model/layers.21/self_attn/Expand,Broadcast,Broadcast,broadcast:/model/layers.21/self_attn/Expand,broadcast:/model/layers.21/self_attn/Expand,broadcast,broadcast_gpu_ref,1053,broadcast_gpu_ref_6456514822857321615_0_0__sa,broadcast_gpu_ref_6456514822857321615_0_0__sa,1,4658,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,5766392,5631,cycles,1024,5766392,5631,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":5631,""gtpin_invocation_count"":1024,""gtpin_total_execution_cycles"":5766392}",InvocationCount=1024;TotalExecutionCycles=5766392;AvgExecutionCyclesPerInvocation=5631
n1_i8,8,1,8,performance,false,layers.*/self_attn,/model/layers.13/self_attn/Transpose_3,Transpose,Transpose,transpose:/model/layers.13/self_attn/Transpose_3,transpose:/model/layers.13/self_attn/Transpose_3,permute,permute_ref,768,permute_ref_17183202574580890641_0_0__sa,permute_ref_17183202574580890641_0_0__sa,1,4484,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,5689726,5556,cycles,1024,5689726,5556,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":5556,""gtpin_invocation_count"":1024,""gtpin_total_execution_cycles"":5689726}",InvocationCount=1024;TotalExecutionCycles=5689726;AvgExecutionCyclesPerInvocation=5556
n1_i8,8,1,8,performance,false,layers.*/self_attn,/model/layers.11/self_attn/Transpose_3,Transpose,Transpose,transpose:/model/layers.11/self_attn/Transpose_3,transpose:/model/layers.11/self_attn/Transpose_3,permute,permute_ref,696,permute_ref_17183202574580890641_0_0__sa,permute_ref_17183202574580890641_0_0__sa,1,4440,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,5678432,5545,cycles,1024,5678432,5545,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":5545,""gtpin_invocation_count"":1024,""gtpin_total_execution_cycles"":5678432}",InvocationCount=1024;TotalExecutionCycles=5678432;AvgExecutionCyclesPerInvocation=5545
n1_i8,8,1,8,performance,false,layers.*/self_attn,/model/layers.21/self_attn/Transpose_3,Transpose,Transpose,transpose:/model/layers.21/self_attn/Transpose_3,transpose:/model/layers.21/self_attn/Transpose_3,permute,permute_ref,1056,permute_ref_17183202574580890641_0_0__sa,permute_ref_17183202574580890641_0_0__sa,1,4660,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,5672776,5539,cycles,1024,5672776,5539,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":5539,""gtpin_invocation_count"":1024,""gtpin_total_execution_cycles"":5672776}",InvocationCount=1024;TotalExecutionCycles=5672776;AvgExecutionCyclesPerInvocation=5539
n1_i8,8,1,8,performance,false,layers.*/self_attn,/model/layers.2/self_attn/Transpose_3,Transpose,Transpose,transpose:/model/layers.2/self_attn/Transpose_3,transpose:/model/layers.2/self_attn/Transpose_3,permute,permute_ref,372,permute_ref_17183202574580890641_0_0__sa,permute_ref_17183202574580890641_0_0__sa,1,4242,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,5630332,5498,cycles,1024,5630332,5498,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":5498,""gtpin_invocation_count"":1024,""gtpin_total_execution_cycles"":5630332}",InvocationCount=1024;TotalExecutionCycles=5630332;AvgExecutionCyclesPerInvocation=5498
n1_i8,8,1,8,performance,false,layers.*/self_attn,/model/layers.3/self_attn/Transpose_3,Transpose,Transpose,transpose:/model/layers.3/self_attn/Transpose_3,transpose:/model/layers.3/self_attn/Transpose_3,permute,permute_ref,408,permute_ref_17183202574580890641_0_0__sa,permute_ref_17183202574580890641_0_0__sa,1,4264,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,5600108,5468,cycles,1024,5600108,5468,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":5468,""gtpin_invocation_count"":1024,""gtpin_total_execution_cycles"":5600108}",InvocationCount=1024;TotalExecutionCycles=5600108;AvgExecutionCyclesPerInvocation=5468
