execution_unit_key,logical_execution_index,net_id,iteration,tool_kind,is_internal_network_candidate,component_path,origin_op_name,origin_op_type_name,resolved_op_type_name,primitive_id,original_primitive_id,primitive_type,implementation,exec_id,kernel_entry,gtpin_kernel,dispatch_count,dispatch_ids,ov_match,kernel_alignment_status,kernel_entry_alignment_verified,pointer_coverage_match,ov_kernel_entry_present,gtpin_source_kind,primary_metric_name,primary_metric_total,primary_metric_avg,primary_metric_unit,gtpin_invocation_count,gtpin_total_execution_cycles,gtpin_avg_execution_cycles_per_invocation,gtpin_total_memory_ops,gtpin_estimated_total_bytes,gtpin_write_dominance_pct,gtpin_estimated_bytes_per_mem_op,gtpin_reads,gtpin_writes,gtpin_atomics,gtpin_metric_fields_json,execution_descriptor
n1_i8,8,1,8,performance,false,layers.*/mlp,/model/layers.16/mlp/up_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.16/mlp/up_proj/MatMul,fullyconnected:/model/layers.16/mlp/up_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,885,fully_connected_gpu_bf_tiled_2740906288179525049_0_0,fully_connected_gpu_bf_tiled_2740906288179525049_0_0,1,4558,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,115516926,656346,cycles,176,115516926,656346,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":656346,""gtpin_invocation_count"":176,""gtpin_total_execution_cycles"":115516926}",InvocationCount=176;TotalExecutionCycles=115516926;AvgExecutionCyclesPerInvocation=656346
n1_i8,8,1,8,performance,false,layers.*/mlp,/model/layers.14/mlp/up_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.14/mlp/up_proj/MatMul,fullyconnected:/model/layers.14/mlp/up_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,813,fully_connected_gpu_bf_tiled_2740906288179525049_0_0,fully_connected_gpu_bf_tiled_2740906288179525049_0_0,1,4514,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,112898848,641470,cycles,176,112898848,641470,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":641470,""gtpin_invocation_count"":176,""gtpin_total_execution_cycles"":112898848}",InvocationCount=176;TotalExecutionCycles=112898848;AvgExecutionCyclesPerInvocation=641470
n1_i8,8,1,8,performance,false,layers.*/mlp,/model/layers.2/mlp/up_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.2/mlp/up_proj/MatMul,fullyconnected:/model/layers.2/mlp/up_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,381,fully_connected_gpu_bf_tiled_2740906288179525049_0_0,fully_connected_gpu_bf_tiled_2740906288179525049_0_0,1,4250,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,110024572,625139,cycles,176,110024572,625139,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":625139,""gtpin_invocation_count"":176,""gtpin_total_execution_cycles"":110024572}",InvocationCount=176;TotalExecutionCycles=110024572;AvgExecutionCyclesPerInvocation=625139
n1_i8,8,1,8,performance,false,layers.*/mlp,/model/layers.18/mlp/up_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.18/mlp/up_proj/MatMul,fullyconnected:/model/layers.18/mlp/up_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,957,fully_connected_gpu_bf_tiled_2740906288179525049_0_0,fully_connected_gpu_bf_tiled_2740906288179525049_0_0,1,4602,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,108619146,617154,cycles,176,108619146,617154,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":617154,""gtpin_invocation_count"":176,""gtpin_total_execution_cycles"":108619146}",InvocationCount=176;TotalExecutionCycles=108619146;AvgExecutionCyclesPerInvocation=617154
n1_i8,8,1,8,performance,false,layers.*/mlp,/model/layers.19/mlp/up_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.19/mlp/up_proj/MatMul,fullyconnected:/model/layers.19/mlp/up_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,993,fully_connected_gpu_bf_tiled_2740906288179525049_0_0,fully_connected_gpu_bf_tiled_2740906288179525049_0_0,1,4624,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,107497934,610783,cycles,176,107497934,610783,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":610783,""gtpin_invocation_count"":176,""gtpin_total_execution_cycles"":107497934}",InvocationCount=176;TotalExecutionCycles=107497934;AvgExecutionCyclesPerInvocation=610783
n1_i8,8,1,8,performance,false,layers.*/mlp,/model/layers.18/mlp/gate_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.18/mlp/gate_proj/MatMul,fullyconnected:/model/layers.18/mlp/gate_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,958,fully_connected_gpu_bf_tiled_9957149419786459120_0_0,fully_connected_gpu_bf_tiled_9957149419786459120_0_0,1,4603,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,106884040,607295,cycles,176,106884040,607295,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":607295,""gtpin_invocation_count"":176,""gtpin_total_execution_cycles"":106884040}",InvocationCount=176;TotalExecutionCycles=106884040;AvgExecutionCyclesPerInvocation=607295
n1_i8,8,1,8,performance,false,layers.*/mlp,/model/layers.15/mlp/up_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.15/mlp/up_proj/MatMul,fullyconnected:/model/layers.15/mlp/up_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,849,fully_connected_gpu_bf_tiled_2740906288179525049_0_0,fully_connected_gpu_bf_tiled_2740906288179525049_0_0,1,4536,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,105125578,597304,cycles,176,105125578,597304,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":597304,""gtpin_invocation_count"":176,""gtpin_total_execution_cycles"":105125578}",InvocationCount=176;TotalExecutionCycles=105125578;AvgExecutionCyclesPerInvocation=597304
n1_i8,8,1,8,performance,false,layers.*/mlp,/model/layers.20/mlp/up_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.20/mlp/up_proj/MatMul,fullyconnected:/model/layers.20/mlp/up_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,1029,fully_connected_gpu_bf_tiled_2740906288179525049_0_0,fully_connected_gpu_bf_tiled_2740906288179525049_0_0,1,4646,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,104520244,593865,cycles,176,104520244,593865,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":593865,""gtpin_invocation_count"":176,""gtpin_total_execution_cycles"":104520244}",InvocationCount=176;TotalExecutionCycles=104520244;AvgExecutionCyclesPerInvocation=593865
n1_i8,8,1,8,performance,false,layers.*/mlp,/model/layers.21/mlp/gate_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.21/mlp/gate_proj/MatMul,fullyconnected:/model/layers.21/mlp/gate_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,1066,fully_connected_gpu_bf_tiled_9957149419786459120_0_0,fully_connected_gpu_bf_tiled_9957149419786459120_0_0,1,4669,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,100593242,571552,cycles,176,100593242,571552,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":571552,""gtpin_invocation_count"":176,""gtpin_total_execution_cycles"":100593242}",InvocationCount=176;TotalExecutionCycles=100593242;AvgExecutionCyclesPerInvocation=571552
n1_i8,8,1,8,performance,false,layers.*/mlp,/model/layers.21/mlp/up_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.21/mlp/up_proj/MatMul,fullyconnected:/model/layers.21/mlp/up_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,1065,fully_connected_gpu_bf_tiled_2740906288179525049_0_0,fully_connected_gpu_bf_tiled_2740906288179525049_0_0,1,4668,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,95730590,543923,cycles,176,95730590,543923,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":543923,""gtpin_invocation_count"":176,""gtpin_total_execution_cycles"":95730590}",InvocationCount=176;TotalExecutionCycles=95730590;AvgExecutionCyclesPerInvocation=543923
n1_i8,8,1,8,performance,false,layers.*/mlp,/model/layers.7/mlp/down_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.7/mlp/down_proj/MatMul,fullyconnected:/model/layers.7/mlp/down_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,563,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,1,4362,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,89379092,1396548,cycles,64,89379092,1396548,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":1396548,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":89379092}",InvocationCount=64;TotalExecutionCycles=89379092;AvgExecutionCyclesPerInvocation=1396548
n1_i8,8,1,8,performance,false,layers.*/mlp,/model/layers.10/mlp/down_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.10/mlp/down_proj/MatMul,fullyconnected:/model/layers.10/mlp/down_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,671,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,1,4428,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,87102296,1360973,cycles,64,87102296,1360973,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":1360973,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":87102296}",InvocationCount=64;TotalExecutionCycles=87102296;AvgExecutionCyclesPerInvocation=1360973
n1_i8,8,1,8,performance,false,layers.*/mlp,/model/layers.9/mlp/down_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.9/mlp/down_proj/MatMul,fullyconnected:/model/layers.9/mlp/down_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,635,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,1,4406,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,86621424,1353459,cycles,64,86621424,1353459,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":1353459,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":86621424}",InvocationCount=64;TotalExecutionCycles=86621424;AvgExecutionCyclesPerInvocation=1353459
n1_i8,8,1,8,performance,false,layers.*/mlp,/model/layers.15/mlp/down_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.15/mlp/down_proj/MatMul,fullyconnected:/model/layers.15/mlp/down_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,851,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,1,4538,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,83879262,1310613,cycles,64,83879262,1310613,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":1310613,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":83879262}",InvocationCount=64;TotalExecutionCycles=83879262;AvgExecutionCyclesPerInvocation=1310613
n1_i8,8,1,8,performance,false,layers.*/mlp,/model/layers.8/mlp/down_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.8/mlp/down_proj/MatMul,fullyconnected:/model/layers.8/mlp/down_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,599,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,1,4384,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,83396156,1303064,cycles,64,83396156,1303064,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":1303064,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":83396156}",InvocationCount=64;TotalExecutionCycles=83396156;AvgExecutionCyclesPerInvocation=1303064
n1_i8,8,1,8,performance,false,layers.*/mlp,/model/layers.4/mlp/down_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.4/mlp/down_proj/MatMul,fullyconnected:/model/layers.4/mlp/down_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,455,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,1,4296,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,83332246,1302066,cycles,64,83332246,1302066,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":1302066,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":83332246}",InvocationCount=64;TotalExecutionCycles=83332246;AvgExecutionCyclesPerInvocation=1302066
n1_i8,8,1,8,performance,false,layers.*/mlp,/model/layers.1/mlp/down_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.1/mlp/down_proj/MatMul,fullyconnected:/model/layers.1/mlp/down_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,347,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,1,4230,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,81327348,1270739,cycles,64,81327348,1270739,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":1270739,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":81327348}",InvocationCount=64;TotalExecutionCycles=81327348;AvgExecutionCyclesPerInvocation=1270739
n1_i8,8,1,8,performance,false,layers.*/mlp,/model/layers.0/mlp/down_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.0/mlp/down_proj/MatMul,fullyconnected:/model/layers.0/mlp/down_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,311,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,1,4208,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,80970000,1265156,cycles,64,80970000,1265156,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":1265156,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":80970000}",InvocationCount=64;TotalExecutionCycles=80970000;AvgExecutionCyclesPerInvocation=1265156
n1_i8,8,1,8,performance,false,layers.*/mlp,/model/layers.2/mlp/down_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.2/mlp/down_proj/MatMul,fullyconnected:/model/layers.2/mlp/down_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,383,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,1,4252,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,80892964,1263952,cycles,64,80892964,1263952,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":1263952,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":80892964}",InvocationCount=64;TotalExecutionCycles=80892964;AvgExecutionCyclesPerInvocation=1263952
n1_i8,8,1,8,performance,false,layers.*/mlp,/model/layers.11/mlp/down_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.11/mlp/down_proj/MatMul,fullyconnected:/model/layers.11/mlp/down_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,707,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,1,4450,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,79721092,1245642,cycles,64,79721092,1245642,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":1245642,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":79721092}",InvocationCount=64;TotalExecutionCycles=79721092;AvgExecutionCyclesPerInvocation=1245642
n1_i8,8,1,8,performance,false,layers.*/mlp,/model/layers.5/mlp/down_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.5/mlp/down_proj/MatMul,fullyconnected:/model/layers.5/mlp/down_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,491,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,1,4318,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,79715998,1245562,cycles,64,79715998,1245562,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":1245562,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":79715998}",InvocationCount=64;TotalExecutionCycles=79715998;AvgExecutionCyclesPerInvocation=1245562
n1_i8,8,1,8,performance,false,layers.*/mlp,/model/layers.20/mlp/down_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.20/mlp/down_proj/MatMul,fullyconnected:/model/layers.20/mlp/down_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,1031,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,1,4648,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,79577708,1243401,cycles,64,79577708,1243401,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":1243401,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":79577708}",InvocationCount=64;TotalExecutionCycles=79577708;AvgExecutionCyclesPerInvocation=1243401
n1_i8,8,1,8,performance,false,layers.*/mlp,/model/layers.6/mlp/down_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.6/mlp/down_proj/MatMul,fullyconnected:/model/layers.6/mlp/down_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,527,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,1,4340,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,78006148,1218846,cycles,64,78006148,1218846,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":1218846,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":78006148}",InvocationCount=64;TotalExecutionCycles=78006148;AvgExecutionCyclesPerInvocation=1218846
n1_i8,8,1,8,performance,false,layers.*/mlp,/model/layers.16/mlp/down_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.16/mlp/down_proj/MatMul,fullyconnected:/model/layers.16/mlp/down_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,887,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,1,4560,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,77538076,1211532,cycles,64,77538076,1211532,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":1211532,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":77538076}",InvocationCount=64;TotalExecutionCycles=77538076;AvgExecutionCyclesPerInvocation=1211532
n1_i8,8,1,8,performance,false,layers.*/mlp,/model/layers.3/mlp/down_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.3/mlp/down_proj/MatMul,fullyconnected:/model/layers.3/mlp/down_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,419,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,1,4274,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,77530486,1211413,cycles,64,77530486,1211413,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":1211413,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":77530486}",InvocationCount=64;TotalExecutionCycles=77530486;AvgExecutionCyclesPerInvocation=1211413
n1_i8,8,1,8,performance,false,layers.*/mlp,/model/layers.12/mlp/down_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.12/mlp/down_proj/MatMul,fullyconnected:/model/layers.12/mlp/down_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,743,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,1,4472,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,77043538,1203805,cycles,64,77043538,1203805,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":1203805,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":77043538}",InvocationCount=64;TotalExecutionCycles=77043538;AvgExecutionCyclesPerInvocation=1203805
n1_i8,8,1,8,performance,false,layers.*/mlp,/model/layers.14/mlp/down_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.14/mlp/down_proj/MatMul,fullyconnected:/model/layers.14/mlp/down_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,815,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,1,4516,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,76490278,1195160,cycles,64,76490278,1195160,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":1195160,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":76490278}",InvocationCount=64;TotalExecutionCycles=76490278;AvgExecutionCyclesPerInvocation=1195160
n1_i8,8,1,8,performance,false,layers.*/mlp,/model/layers.18/mlp/down_proj/MatMul,FullyConnected,FullyConnected,fullyconnected:/model/layers.18/mlp/down_proj/MatMul,fullyconnected:/model/layers.18/mlp/down_proj/MatMul,fully_connected,fully_connected_gpu_bf_tiled,959,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,fully_connected_gpu_bf_tiled_2727911967636154657_0_0,1,4604,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,75968606,1187009,cycles,64,75968606,1187009,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":1187009,""gtpin_invocation_count"":64,""gtpin_total_execution_cycles"":75968606}",InvocationCount=64;TotalExecutionCycles=75968606;AvgExecutionCyclesPerInvocation=1187009
