execution_unit_key,logical_execution_index,net_id,iteration,node_id,parent_node_id,node_type,display_name,component_path,origin_op_name,resolved_op_type_name,primitive_id,primitive_type,implementation,kernel_entry,tool_kind,primary_metric_name,primary_metric_total,primary_metric_unit,dispatch_count,gtpin_invocation_count,gtpin_total_execution_cycles
n1_i2,2,1,2,n1_i2::kernel::select:/model/layers.15/self_attn/Where_2::select_gpu_ref_7464502897564813179_0_0__sa,n1_i2::primitive::select:/model/layers.15/self_attn/Where_2,kernel,select_gpu_ref_7464502897564813179_0_0__sa,layers.*/self_attn,/model/layers.15/self_attn/Where_2,Select,select:/model/layers.15/self_attn/Where_2,select,select_gpu_ref,select_gpu_ref_7464502897564813179_0_0__sa,performance,gtpin_total_execution_cycles,39228,cycles,1,8,39228
n1_i2,2,1,2,n1_i2::kernel::select:/model/layers.15/self_attn/Where_3::select_gpu_ref_5609897181611433017_0_0__sa,n1_i2::primitive::select:/model/layers.15/self_attn/Where_3,kernel,select_gpu_ref_5609897181611433017_0_0__sa,layers.*/self_attn,/model/layers.15/self_attn/Where_3,Select,select:/model/layers.15/self_attn/Where_3,select,select_gpu_ref,select_gpu_ref_5609897181611433017_0_0__sa,performance,gtpin_total_execution_cycles,1595206,cycles,1,256,1595206
n1_i2,2,1,2,n1_i2::kernel::select:/model/layers.16/self_attn/Where_2::select_gpu_ref_7464502897564813179_0_0__sa,n1_i2::primitive::select:/model/layers.16/self_attn/Where_2,kernel,select_gpu_ref_7464502897564813179_0_0__sa,layers.*/self_attn,/model/layers.16/self_attn/Where_2,Select,select:/model/layers.16/self_attn/Where_2,select,select_gpu_ref,select_gpu_ref_7464502897564813179_0_0__sa,performance,gtpin_total_execution_cycles,39952,cycles,1,8,39952
n1_i2,2,1,2,n1_i2::kernel::select:/model/layers.16/self_attn/Where_3::select_gpu_ref_5609897181611433017_0_0__sa,n1_i2::primitive::select:/model/layers.16/self_attn/Where_3,kernel,select_gpu_ref_5609897181611433017_0_0__sa,layers.*/self_attn,/model/layers.16/self_attn/Where_3,Select,select:/model/layers.16/self_attn/Where_3,select,select_gpu_ref,select_gpu_ref_5609897181611433017_0_0__sa,performance,gtpin_total_execution_cycles,1661130,cycles,1,256,1661130
n1_i2,2,1,2,n1_i2::kernel::select:/model/layers.17/self_attn/Where_2::select_gpu_ref_7464502897564813179_0_0__sa,n1_i2::primitive::select:/model/layers.17/self_attn/Where_2,kernel,select_gpu_ref_7464502897564813179_0_0__sa,layers.*/self_attn,/model/layers.17/self_attn/Where_2,Select,select:/model/layers.17/self_attn/Where_2,select,select_gpu_ref,select_gpu_ref_7464502897564813179_0_0__sa,performance,gtpin_total_execution_cycles,40608,cycles,1,8,40608
n1_i2,2,1,2,n1_i2::kernel::select:/model/layers.17/self_attn/Where_3::select_gpu_ref_5609897181611433017_0_0__sa,n1_i2::primitive::select:/model/layers.17/self_attn/Where_3,kernel,select_gpu_ref_5609897181611433017_0_0__sa,layers.*/self_attn,/model/layers.17/self_attn/Where_3,Select,select:/model/layers.17/self_attn/Where_3,select,select_gpu_ref,select_gpu_ref_5609897181611433017_0_0__sa,performance,gtpin_total_execution_cycles,1860540,cycles,1,256,1860540
n1_i2,2,1,2,n1_i2::kernel::select:/model/layers.18/self_attn/Where_2::select_gpu_ref_7464502897564813179_0_0__sa,n1_i2::primitive::select:/model/layers.18/self_attn/Where_2,kernel,select_gpu_ref_7464502897564813179_0_0__sa,layers.*/self_attn,/model/layers.18/self_attn/Where_2,Select,select:/model/layers.18/self_attn/Where_2,select,select_gpu_ref,select_gpu_ref_7464502897564813179_0_0__sa,performance,gtpin_total_execution_cycles,37256,cycles,1,8,37256
n1_i2,2,1,2,n1_i2::kernel::select:/model/layers.18/self_attn/Where_3::select_gpu_ref_5609897181611433017_0_0__sa,n1_i2::primitive::select:/model/layers.18/self_attn/Where_3,kernel,select_gpu_ref_5609897181611433017_0_0__sa,layers.*/self_attn,/model/layers.18/self_attn/Where_3,Select,select:/model/layers.18/self_attn/Where_3,select,select_gpu_ref,select_gpu_ref_5609897181611433017_0_0__sa,performance,gtpin_total_execution_cycles,1479460,cycles,1,256,1479460
n1_i2,2,1,2,n1_i2::kernel::select:/model/layers.19/self_attn/Where_2::select_gpu_ref_7464502897564813179_0_0__sa,n1_i2::primitive::select:/model/layers.19/self_attn/Where_2,kernel,select_gpu_ref_7464502897564813179_0_0__sa,layers.*/self_attn,/model/layers.19/self_attn/Where_2,Select,select:/model/layers.19/self_attn/Where_2,select,select_gpu_ref,select_gpu_ref_7464502897564813179_0_0__sa,performance,gtpin_total_execution_cycles,41080,cycles,1,8,41080
n1_i2,2,1,2,n1_i2::kernel::select:/model/layers.19/self_attn/Where_3::select_gpu_ref_5609897181611433017_0_0__sa,n1_i2::primitive::select:/model/layers.19/self_attn/Where_3,kernel,select_gpu_ref_5609897181611433017_0_0__sa,layers.*/self_attn,/model/layers.19/self_attn/Where_3,Select,select:/model/layers.19/self_attn/Where_3,select,select_gpu_ref,select_gpu_ref_5609897181611433017_0_0__sa,performance,gtpin_total_execution_cycles,1547356,cycles,1,256,1547356
n1_i2,2,1,2,n1_i2::kernel::select:/model/layers.2/self_attn/Where_2::select_gpu_ref_7464502897564813179_0_0__sa,n1_i2::primitive::select:/model/layers.2/self_attn/Where_2,kernel,select_gpu_ref_7464502897564813179_0_0__sa,layers.*/self_attn,/model/layers.2/self_attn/Where_2,Select,select:/model/layers.2/self_attn/Where_2,select,select_gpu_ref,select_gpu_ref_7464502897564813179_0_0__sa,performance,gtpin_total_execution_cycles,36040,cycles,1,8,36040
n1_i2,2,1,2,n1_i2::kernel::select:/model/layers.2/self_attn/Where_3::select_gpu_ref_5609897181611433017_0_0__sa,n1_i2::primitive::select:/model/layers.2/self_attn/Where_3,kernel,select_gpu_ref_5609897181611433017_0_0__sa,layers.*/self_attn,/model/layers.2/self_attn/Where_3,Select,select:/model/layers.2/self_attn/Where_3,select,select_gpu_ref,select_gpu_ref_5609897181611433017_0_0__sa,performance,gtpin_total_execution_cycles,1331242,cycles,1,256,1331242
n1_i2,2,1,2,n1_i2::kernel::select:/model/layers.20/self_attn/Where_2::select_gpu_ref_7464502897564813179_0_0__sa,n1_i2::primitive::select:/model/layers.20/self_attn/Where_2,kernel,select_gpu_ref_7464502897564813179_0_0__sa,layers.*/self_attn,/model/layers.20/self_attn/Where_2,Select,select:/model/layers.20/self_attn/Where_2,select,select_gpu_ref,select_gpu_ref_7464502897564813179_0_0__sa,performance,gtpin_total_execution_cycles,53154,cycles,1,8,53154
n1_i2,2,1,2,n1_i2::kernel::select:/model/layers.20/self_attn/Where_3::select_gpu_ref_5609897181611433017_0_0__sa,n1_i2::primitive::select:/model/layers.20/self_attn/Where_3,kernel,select_gpu_ref_5609897181611433017_0_0__sa,layers.*/self_attn,/model/layers.20/self_attn/Where_3,Select,select:/model/layers.20/self_attn/Where_3,select,select_gpu_ref,select_gpu_ref_5609897181611433017_0_0__sa,performance,gtpin_total_execution_cycles,1609496,cycles,1,256,1609496
n1_i2,2,1,2,n1_i2::kernel::select:/model/layers.21/self_attn/Where_2::select_gpu_ref_7464502897564813179_0_0__sa,n1_i2::primitive::select:/model/layers.21/self_attn/Where_2,kernel,select_gpu_ref_7464502897564813179_0_0__sa,layers.*/self_attn,/model/layers.21/self_attn/Where_2,Select,select:/model/layers.21/self_attn/Where_2,select,select_gpu_ref,select_gpu_ref_7464502897564813179_0_0__sa,performance,gtpin_total_execution_cycles,41062,cycles,1,8,41062
n1_i2,2,1,2,n1_i2::kernel::select:/model/layers.21/self_attn/Where_3::select_gpu_ref_5609897181611433017_0_0__sa,n1_i2::primitive::select:/model/layers.21/self_attn/Where_3,kernel,select_gpu_ref_5609897181611433017_0_0__sa,layers.*/self_attn,/model/layers.21/self_attn/Where_3,Select,select:/model/layers.21/self_attn/Where_3,select,select_gpu_ref,select_gpu_ref_5609897181611433017_0_0__sa,performance,gtpin_total_execution_cycles,1459026,cycles,1,256,1459026
n1_i2,2,1,2,n1_i2::kernel::select:/model/layers.3/self_attn/Where_2::select_gpu_ref_7464502897564813179_0_0__sa,n1_i2::primitive::select:/model/layers.3/self_attn/Where_2,kernel,select_gpu_ref_7464502897564813179_0_0__sa,layers.*/self_attn,/model/layers.3/self_attn/Where_2,Select,select:/model/layers.3/self_attn/Where_2,select,select_gpu_ref,select_gpu_ref_7464502897564813179_0_0__sa,performance,gtpin_total_execution_cycles,39608,cycles,1,8,39608
n1_i2,2,1,2,n1_i2::kernel::select:/model/layers.3/self_attn/Where_3::select_gpu_ref_5609897181611433017_0_0__sa,n1_i2::primitive::select:/model/layers.3/self_attn/Where_3,kernel,select_gpu_ref_5609897181611433017_0_0__sa,layers.*/self_attn,/model/layers.3/self_attn/Where_3,Select,select:/model/layers.3/self_attn/Where_3,select,select_gpu_ref,select_gpu_ref_5609897181611433017_0_0__sa,performance,gtpin_total_execution_cycles,1380564,cycles,1,256,1380564
n1_i2,2,1,2,n1_i2::kernel::select:/model/layers.4/self_attn/Where_2::select_gpu_ref_7464502897564813179_0_0__sa,n1_i2::primitive::select:/model/layers.4/self_attn/Where_2,kernel,select_gpu_ref_7464502897564813179_0_0__sa,layers.*/self_attn,/model/layers.4/self_attn/Where_2,Select,select:/model/layers.4/self_attn/Where_2,select,select_gpu_ref,select_gpu_ref_7464502897564813179_0_0__sa,performance,gtpin_total_execution_cycles,41662,cycles,1,8,41662
n1_i2,2,1,2,n1_i2::kernel::select:/model/layers.4/self_attn/Where_3::select_gpu_ref_5609897181611433017_0_0__sa,n1_i2::primitive::select:/model/layers.4/self_attn/Where_3,kernel,select_gpu_ref_5609897181611433017_0_0__sa,layers.*/self_attn,/model/layers.4/self_attn/Where_3,Select,select:/model/layers.4/self_attn/Where_3,select,select_gpu_ref,select_gpu_ref_5609897181611433017_0_0__sa,performance,gtpin_total_execution_cycles,1650578,cycles,1,256,1650578
n1_i2,2,1,2,n1_i2::kernel::select:/model/layers.5/self_attn/Where_2::select_gpu_ref_7464502897564813179_0_0__sa,n1_i2::primitive::select:/model/layers.5/self_attn/Where_2,kernel,select_gpu_ref_7464502897564813179_0_0__sa,layers.*/self_attn,/model/layers.5/self_attn/Where_2,Select,select:/model/layers.5/self_attn/Where_2,select,select_gpu_ref,select_gpu_ref_7464502897564813179_0_0__sa,performance,gtpin_total_execution_cycles,35084,cycles,1,8,35084
n1_i2,2,1,2,n1_i2::kernel::select:/model/layers.5/self_attn/Where_3::select_gpu_ref_5609897181611433017_0_0__sa,n1_i2::primitive::select:/model/layers.5/self_attn/Where_3,kernel,select_gpu_ref_5609897181611433017_0_0__sa,layers.*/self_attn,/model/layers.5/self_attn/Where_3,Select,select:/model/layers.5/self_attn/Where_3,select,select_gpu_ref,select_gpu_ref_5609897181611433017_0_0__sa,performance,gtpin_total_execution_cycles,1364980,cycles,1,256,1364980
n1_i2,2,1,2,n1_i2::kernel::select:/model/layers.6/self_attn/Where_2::select_gpu_ref_7464502897564813179_0_0__sa,n1_i2::primitive::select:/model/layers.6/self_attn/Where_2,kernel,select_gpu_ref_7464502897564813179_0_0__sa,layers.*/self_attn,/model/layers.6/self_attn/Where_2,Select,select:/model/layers.6/self_attn/Where_2,select,select_gpu_ref,select_gpu_ref_7464502897564813179_0_0__sa,performance,gtpin_total_execution_cycles,40160,cycles,1,8,40160
n1_i2,2,1,2,n1_i2::kernel::select:/model/layers.6/self_attn/Where_3::select_gpu_ref_5609897181611433017_0_0__sa,n1_i2::primitive::select:/model/layers.6/self_attn/Where_3,kernel,select_gpu_ref_5609897181611433017_0_0__sa,layers.*/self_attn,/model/layers.6/self_attn/Where_3,Select,select:/model/layers.6/self_attn/Where_3,select,select_gpu_ref,select_gpu_ref_5609897181611433017_0_0__sa,performance,gtpin_total_execution_cycles,1258428,cycles,1,256,1258428
n1_i2,2,1,2,n1_i2::kernel::select:/model/layers.7/self_attn/Where_2::select_gpu_ref_7464502897564813179_0_0__sa,n1_i2::primitive::select:/model/layers.7/self_attn/Where_2,kernel,select_gpu_ref_7464502897564813179_0_0__sa,layers.*/self_attn,/model/layers.7/self_attn/Where_2,Select,select:/model/layers.7/self_attn/Where_2,select,select_gpu_ref,select_gpu_ref_7464502897564813179_0_0__sa,performance,gtpin_total_execution_cycles,43522,cycles,1,8,43522
n1_i2,2,1,2,n1_i2::kernel::select:/model/layers.7/self_attn/Where_3::select_gpu_ref_5609897181611433017_0_0__sa,n1_i2::primitive::select:/model/layers.7/self_attn/Where_3,kernel,select_gpu_ref_5609897181611433017_0_0__sa,layers.*/self_attn,/model/layers.7/self_attn/Where_3,Select,select:/model/layers.7/self_attn/Where_3,select,select_gpu_ref,select_gpu_ref_5609897181611433017_0_0__sa,performance,gtpin_total_execution_cycles,1652576,cycles,1,256,1652576
n1_i2,2,1,2,n1_i2::kernel::select:/model/layers.8/self_attn/Where_2::select_gpu_ref_7464502897564813179_0_0__sa,n1_i2::primitive::select:/model/layers.8/self_attn/Where_2,kernel,select_gpu_ref_7464502897564813179_0_0__sa,layers.*/self_attn,/model/layers.8/self_attn/Where_2,Select,select:/model/layers.8/self_attn/Where_2,select,select_gpu_ref,select_gpu_ref_7464502897564813179_0_0__sa,performance,gtpin_total_execution_cycles,46780,cycles,1,8,46780
n1_i2,2,1,2,n1_i2::kernel::select:/model/layers.8/self_attn/Where_3::select_gpu_ref_5609897181611433017_0_0__sa,n1_i2::primitive::select:/model/layers.8/self_attn/Where_3,kernel,select_gpu_ref_5609897181611433017_0_0__sa,layers.*/self_attn,/model/layers.8/self_attn/Where_3,Select,select:/model/layers.8/self_attn/Where_3,select,select_gpu_ref,select_gpu_ref_5609897181611433017_0_0__sa,performance,gtpin_total_execution_cycles,1444276,cycles,1,256,1444276
n1_i2,2,1,2,n1_i2::kernel::select:/model/layers.9/self_attn/Where_2::select_gpu_ref_7464502897564813179_0_0__sa,n1_i2::primitive::select:/model/layers.9/self_attn/Where_2,kernel,select_gpu_ref_7464502897564813179_0_0__sa,layers.*/self_attn,/model/layers.9/self_attn/Where_2,Select,select:/model/layers.9/self_attn/Where_2,select,select_gpu_ref,select_gpu_ref_7464502897564813179_0_0__sa,performance,gtpin_total_execution_cycles,38056,cycles,1,8,38056
n1_i2,2,1,2,n1_i2::kernel::select:/model/layers.9/self_attn/Where_3::select_gpu_ref_5609897181611433017_0_0__sa,n1_i2::primitive::select:/model/layers.9/self_attn/Where_3,kernel,select_gpu_ref_5609897181611433017_0_0__sa,layers.*/self_attn,/model/layers.9/self_attn/Where_3,Select,select:/model/layers.9/self_attn/Where_3,select,select_gpu_ref,select_gpu_ref_5609897181611433017_0_0__sa,performance,gtpin_total_execution_cycles,1418780,cycles,1,256,1418780
n1_i2,2,1,2,n1_i2::kernel::sin:/model/rotary_emb/Sin::activation_ref_1691567596270449691_0_0__sa,n1_i2::primitive::sin:/model/rotary_emb/Sin,kernel,activation_ref_1691567596270449691_0_0__sa,rotary_emb,/model/rotary_emb/Sin,Sin,sin:/model/rotary_emb/Sin,activation,activation_ref,activation_ref_1691567596270449691_0_0__sa,performance,gtpin_total_execution_cycles,181804,cycles,1,32,181804
n1_i2,2,1,2,n1_i2::kernel::softmax:/model/layers.0/self_attn/Softmax::softmax_gpu_bf_18392998524141771378_0_0__sa,n1_i2::primitive::softmax:/model/layers.0/self_attn/Softmax,kernel,softmax_gpu_bf_18392998524141771378_0_0__sa,layers.*/self_attn,/model/layers.0/self_attn/Softmax,Softmax,softmax:/model/layers.0/self_attn/Softmax,softmax,softmax_gpu_bf,softmax_gpu_bf_18392998524141771378_0_0__sa,performance,gtpin_total_execution_cycles,8317625,cycles,1,512,8317625
n1_i2,2,1,2,n1_i2::kernel::softmax:/model/layers.1/self_attn/Softmax::softmax_gpu_bf_18392998524141771378_0_0__sa,n1_i2::primitive::softmax:/model/layers.1/self_attn/Softmax,kernel,softmax_gpu_bf_18392998524141771378_0_0__sa,layers.*/self_attn,/model/layers.1/self_attn/Softmax,Softmax,softmax:/model/layers.1/self_attn/Softmax,softmax,softmax_gpu_bf,softmax_gpu_bf_18392998524141771378_0_0__sa,performance,gtpin_total_execution_cycles,8889095,cycles,1,512,8889095
n1_i2,2,1,2,n1_i2::kernel::softmax:/model/layers.10/self_attn/Softmax::softmax_gpu_bf_18392998524141771378_0_0__sa,n1_i2::primitive::softmax:/model/layers.10/self_attn/Softmax,kernel,softmax_gpu_bf_18392998524141771378_0_0__sa,layers.*/self_attn,/model/layers.10/self_attn/Softmax,Softmax,softmax:/model/layers.10/self_attn/Softmax,softmax,softmax_gpu_bf,softmax_gpu_bf_18392998524141771378_0_0__sa,performance,gtpin_total_execution_cycles,8400362,cycles,1,512,8400362
n1_i2,2,1,2,n1_i2::kernel::softmax:/model/layers.11/self_attn/Softmax::softmax_gpu_bf_18392998524141771378_0_0__sa,n1_i2::primitive::softmax:/model/layers.11/self_attn/Softmax,kernel,softmax_gpu_bf_18392998524141771378_0_0__sa,layers.*/self_attn,/model/layers.11/self_attn/Softmax,Softmax,softmax:/model/layers.11/self_attn/Softmax,softmax,softmax_gpu_bf,softmax_gpu_bf_18392998524141771378_0_0__sa,performance,gtpin_total_execution_cycles,8335057,cycles,1,512,8335057
n1_i2,2,1,2,n1_i2::kernel::softmax:/model/layers.12/self_attn/Softmax::softmax_gpu_bf_18392998524141771378_0_0__sa,n1_i2::primitive::softmax:/model/layers.12/self_attn/Softmax,kernel,softmax_gpu_bf_18392998524141771378_0_0__sa,layers.*/self_attn,/model/layers.12/self_attn/Softmax,Softmax,softmax:/model/layers.12/self_attn/Softmax,softmax,softmax_gpu_bf,softmax_gpu_bf_18392998524141771378_0_0__sa,performance,gtpin_total_execution_cycles,8317624,cycles,1,512,8317624
n1_i2,2,1,2,n1_i2::kernel::softmax:/model/layers.13/self_attn/Softmax::softmax_gpu_bf_18392998524141771378_0_0__sa,n1_i2::primitive::softmax:/model/layers.13/self_attn/Softmax,kernel,softmax_gpu_bf_18392998524141771378_0_0__sa,layers.*/self_attn,/model/layers.13/self_attn/Softmax,Softmax,softmax:/model/layers.13/self_attn/Softmax,softmax,softmax_gpu_bf,softmax_gpu_bf_18392998524141771378_0_0__sa,performance,gtpin_total_execution_cycles,8565874,cycles,1,512,8565874
n1_i2,2,1,2,n1_i2::kernel::softmax:/model/layers.14/self_attn/Softmax::softmax_gpu_bf_18392998524141771378_0_0__sa,n1_i2::primitive::softmax:/model/layers.14/self_attn/Softmax,kernel,softmax_gpu_bf_18392998524141771378_0_0__sa,layers.*/self_attn,/model/layers.14/self_attn/Softmax,Softmax,softmax:/model/layers.14/self_attn/Softmax,softmax,softmax_gpu_bf,softmax_gpu_bf_18392998524141771378_0_0__sa,performance,gtpin_total_execution_cycles,7959744,cycles,1,512,7959744
n1_i2,2,1,2,n1_i2::kernel::softmax:/model/layers.15/self_attn/Softmax::softmax_gpu_bf_18392998524141771378_0_0__sa,n1_i2::primitive::softmax:/model/layers.15/self_attn/Softmax,kernel,softmax_gpu_bf_18392998524141771378_0_0__sa,layers.*/self_attn,/model/layers.15/self_attn/Softmax,Softmax,softmax:/model/layers.15/self_attn/Softmax,softmax,softmax_gpu_bf,softmax_gpu_bf_18392998524141771378_0_0__sa,performance,gtpin_total_execution_cycles,8383151,cycles,1,512,8383151
n1_i2,2,1,2,n1_i2::kernel::softmax:/model/layers.16/self_attn/Softmax::softmax_gpu_bf_18392998524141771378_0_0__sa,n1_i2::primitive::softmax:/model/layers.16/self_attn/Softmax,kernel,softmax_gpu_bf_18392998524141771378_0_0__sa,layers.*/self_attn,/model/layers.16/self_attn/Softmax,Softmax,softmax:/model/layers.16/self_attn/Softmax,softmax,softmax_gpu_bf,softmax_gpu_bf_18392998524141771378_0_0__sa,performance,gtpin_total_execution_cycles,8269477,cycles,1,512,8269477
n1_i2,2,1,2,n1_i2::kernel::softmax:/model/layers.17/self_attn/Softmax::softmax_gpu_bf_18392998524141771378_0_0__sa,n1_i2::primitive::softmax:/model/layers.17/self_attn/Softmax,kernel,softmax_gpu_bf_18392998524141771378_0_0__sa,layers.*/self_attn,/model/layers.17/self_attn/Softmax,Softmax,softmax:/model/layers.17/self_attn/Softmax,softmax,softmax_gpu_bf,softmax_gpu_bf_18392998524141771378_0_0__sa,performance,gtpin_total_execution_cycles,8120457,cycles,1,512,8120457
n1_i2,2,1,2,n1_i2::kernel::softmax:/model/layers.18/self_attn/Softmax::softmax_gpu_bf_18392998524141771378_0_0__sa,n1_i2::primitive::softmax:/model/layers.18/self_attn/Softmax,kernel,softmax_gpu_bf_18392998524141771378_0_0__sa,layers.*/self_attn,/model/layers.18/self_attn/Softmax,Softmax,softmax:/model/layers.18/self_attn/Softmax,softmax,softmax_gpu_bf,softmax_gpu_bf_18392998524141771378_0_0__sa,performance,gtpin_total_execution_cycles,7825558,cycles,1,512,7825558
n1_i2,2,1,2,n1_i2::kernel::softmax:/model/layers.19/self_attn/Softmax::softmax_gpu_bf_18392998524141771378_0_0__sa,n1_i2::primitive::softmax:/model/layers.19/self_attn/Softmax,kernel,softmax_gpu_bf_18392998524141771378_0_0__sa,layers.*/self_attn,/model/layers.19/self_attn/Softmax,Softmax,softmax:/model/layers.19/self_attn/Softmax,softmax,softmax_gpu_bf,softmax_gpu_bf_18392998524141771378_0_0__sa,performance,gtpin_total_execution_cycles,7952060,cycles,1,512,7952060
n1_i2,2,1,2,n1_i2::kernel::softmax:/model/layers.2/self_attn/Softmax::softmax_gpu_bf_18392998524141771378_0_0__sa,n1_i2::primitive::softmax:/model/layers.2/self_attn/Softmax,kernel,softmax_gpu_bf_18392998524141771378_0_0__sa,layers.*/self_attn,/model/layers.2/self_attn/Softmax,Softmax,softmax:/model/layers.2/self_attn/Softmax,softmax,softmax_gpu_bf,softmax_gpu_bf_18392998524141771378_0_0__sa,performance,gtpin_total_execution_cycles,8306958,cycles,1,512,8306958
